user.id,age
12373,35.0
12378,28.0
12381,26.0
12383,31.0
12393,31.0
12397,16.0
12399,20.0
12401,28.0
12403,33.0
12404,25.0
12406,27.0
12408,19.0
12409,19.0
12411,22.0
12412,18.0
12414,28.0
12426,35.0
12430,18.0
12440,17.0
12441,15.0
12445,25.0
12448,20.0
12449,20.0
12455,27.0
12458,21.0
12464,36.0
12467,31.0
12468,36.0
12474,25.0
12481,17.0
12482,19.0
12483,32.0
12485,32.0
12487,19.0
12489,15.0
12492,31.0
12493,24.0
12494,28.0
12495,29.0
12499,16.0
12500,27.0
12505,23.0
12509,26.0
12511,16.0
12514,34.0
12515,16.0
12517,14.0
12520,16.0
12522,30.0
12523,35.0
12525,20.0
12526,23.0
12529,15.0
12530,21.0
12532,15.0
12537,17.0
12540,17.0
12541,26.0
12543,15.0
12546,25.0
12547,16.0
12548,28.0
12558,31.0
12562,28.0
12565,28.0
12574,28.0
12576,33.0
12582,24.0
12583,19.0
12591,25.0
12608,23.0
12611,16.0
12612,23.0
12613,26.0
12617,34.0
12618,16.0
12619,27.0
12621,17.0
12622,26.0
12625,20.0
12631,13.0
12636,25.0
12643,15.0
12648,34.0
12653,34.0
12658,28.0
12659,17.0
12660,21.0
12663,20.0
12664,25.0
12671,23.0
12672,18.0
12674,29.0
12676,17.0
12677,20.0
12680,19.0
12685,18.0
12688,29.0
12690,17.0
12691,14.0
12695,17.0
12699,16.0
12705,26.0
12708,24.0
12709,17.0
12712,28.0
12716,27.0
12720,31.0
12721,11.0
12725,28.0
12726,29.0
12728,19.0
12729,30.0
12731,19.0
12732,34.0
12734,27.0
12735,27.0
12738,32.0
12743,31.0
12746,21.0
12749,20.0
12752,24.0
12755,34.0
12760,22.0
12766,26.0
12776,15.0
12784,29.0
12785,23.0
12786,26.0
12787,29.0
12788,16.0
12790,26.0
12794,25.0
12796,26.0
12799,29.0
12801,26.0
12805,33.0
12808,21.0
12809,16.0
12812,32.0
12816,20.0
12817,27.0
12818,30.0
12820,32.0
12828,24.0
12836,15.0
12838,17.0
12842,27.0
12843,26.0
12844,20.0
12853,16.0
12858,13.0
12859,24.0
12861,30.0
12862,25.0
12863,15.0
12864,21.0
12868,14.0
12870,25.0
12871,19.0
12873,21.0
12874,26.0
12876,19.0
12888,27.0
12896,24.0
12899,24.0
12900,31.0
12902,16.0
12906,21.0
12908,28.0
12911,20.0
12912,15.0
12915,24.0
12916,30.0
12921,19.0
12922,19.0
12926,36.0
12929,24.0
12930,29.0
12932,17.0
12934,15.0
12935,24.0
12943,30.0
12950,18.0
12951,22.0
12952,26.0
12954,39.0
12956,31.0
12959,14.0
12960,26.0
12961,15.0
12964,17.0
12967,27.0
12968,28.0
12971,28.0
12972,22.0
12973,22.0
12975,34.0
12976,17.0
12977,22.0
12978,22.0
12980,29.0
12982,23.0
12986,18.0
12991,17.0
12994,25.0
12995,15.0
12999,20.0
13001,21.0
13004,24.0
13006,16.0
13007,20.0
13010,17.0
13014,16.0
13015,16.0
13019,28.0
13029,19.0
13030,22.0
13032,27.0
13039,25.0
13040,22.0
13045,27.0
13047,18.0
13050,35.0
13055,28.0
13058,18.0
13063,16.0
13064,15.0
13067,26.0
13068,15.0
13072,24.0
13073,15.0
13074,24.0
13075,17.0
13079,24.0
13081,19.0
13082,25.0
13084,19.0
13087,25.0
13090,17.0
13104,16.0
13106,27.0
13107,16.0
13109,17.0
13113,30.0
13115,18.0
13116,19.0
13117,19.0
13119,17.0
13120,18.0
13135,28.0
13137,17.0
13138,21.0
13140,28.0
13141,26.0
13149,29.0
13151,31.0
13154,33.0
13159,32.0
13160,24.0
13163,15.0
13164,15.0
13165,28.0
13167,21.0
13169,15.0
13172,20.0
13177,26.0
13181,19.0
13187,35.0
13188,27.0
13193,39.0
13194,20.0
13196,32.0
13200,31.0
13207,29.0
13209,17.0
13211,24.0
13215,30.0
13217,27.0
13219,17.0
13223,27.0
13226,26.0
13231,26.0
13236,14.0
13239,33.0
13241,37.0
13244,25.0
13245,25.0
13250,29.0
13257,15.0
13258,17.0
13265,28.0
13267,16.0
13269,25.0
13271,31.0
13272,22.0
13277,16.0
13280,19.0
13281,22.0
13282,21.0
13284,20.0
13285,26.0
13288,27.0
13289,29.0
13295,24.0
13300,31.0
13301,32.0
13303,28.0
13305,15.0
13309,24.0
13311,14.0
13312,30.0
13314,18.0
13315,28.0
13318,17.0
13323,26.0
13324,25.0
13329,29.0
13333,26.0
13336,28.0
13339,35.0
13340,16.0
13344,16.0
13345,31.0
13352,26.0
13356,14.0
13357,25.0
13360,24.0
13366,23.0
13367,17.0
13370,27.0
13373,29.0
13375,34.0
13376,15.0
13379,25.0
13384,27.0
13385,18.0
13396,23.0
13404,17.0
13405,24.0
13409,16.0
13411,15.0
13412,13.0
13413,33.0
13414,14.0
13416,21.0
13418,26.0
13419,29.0
13420,33.0
13422,24.0
13426,15.0
13435,22.0
13436,29.0
13443,20.0
13447,22.0
13451,28.0
13455,25.0
13457,33.0
13460,26.0
13461,16.0
13462,15.0
13465,30.0
13467,26.0
13469,28.0
13473,14.0
13476,17.0
13478,22.0
13481,19.0
13490,16.0
13492,12.0
13497,27.0
13498,20.0
13499,27.0
13500,25.0
13501,21.0
13505,30.0
13509,30.0
13513,22.0
13514,17.0
13519,16.0
13520,28.0
13521,23.0
13523,15.0
13527,28.0
13531,12.0
13538,26.0
13542,27.0
13547,31.0
13552,25.0
13556,24.0
13557,15.0
13560,16.0
13561,27.0
13562,34.0
13568,28.0
13571,19.0
13573,17.0
13574,19.0
13582,22.0
13583,14.0
13585,17.0
13587,18.0
13594,34.0
13597,27.0
13601,22.0
13602,21.0
13604,27.0
13607,34.0
13608,13.0
13613,14.0
13616,16.0
13618,22.0
13624,27.0
13625,15.0
13628,25.0
13630,21.0
13632,16.0
13633,17.0
13637,27.0
13638,25.0
13642,21.0
13643,22.0
13649,27.0
13650,28.0
13651,21.0
13655,28.0
13656,28.0
13657,16.0
13658,27.0
13663,23.0
13667,15.0
13674,17.0
13678,30.0
13680,21.0
13681,32.0
13691,21.0
13695,19.0
13698,20.0
13699,16.0
13703,18.0
13706,30.0
13708,19.0
13711,30.0
13713,31.0
13715,27.0
13717,22.0
13720,13.0
13723,15.0
13724,27.0
13725,16.0
13726,28.0
13728,30.0
13731,25.0
13733,26.0
13734,15.0
13735,15.0
13737,26.0
13738,15.0
13740,16.0
13742,28.0
13747,31.0
13748,30.0
13751,17.0
13755,25.0
13756,14.0
13758,27.0
13761,16.0
13763,12.0
13765,29.0
13767,18.0
13776,19.0
13779,15.0
13784,26.0
13785,32.0
13787,25.0
13790,29.0
13795,31.0
13796,18.0
13800,31.0
13801,16.0
13802,24.0
13803,28.0
13805,18.0
13806,31.0
13809,29.0
13814,14.0
13816,18.0
13817,32.0
13818,22.0
13819,17.0
13821,27.0
13823,25.0
13829,16.0
13832,16.0
13834,24.0
13835,26.0
13836,25.0
13840,14.0
13841,14.0
13843,24.0
13848,14.0
13851,14.0
13853,26.0
13858,18.0
13859,26.0
13861,34.0
13862,26.0
13864,17.0
13867,23.0
13869,23.0
13870,29.0
13874,26.0
13878,26.0
13880,31.0
13891,20.0
13893,15.0
13896,15.0
13898,31.0
13901,21.0
13904,24.0
13908,26.0
13910,23.0
13911,12.0
13912,17.0
13914,24.0
13917,24.0
13919,16.0
13920,33.0
13921,35.0
13923,16.0
13924,17.0
13927,31.0
13928,16.0
13929,35.0
13935,21.0
13939,26.0
13941,29.0
13943,29.0
13945,16.0
13946,14.0
13948,14.0
13951,16.0
13958,23.0
13960,16.0
13961,28.0
13963,15.0
13965,15.0
13968,15.0
13976,28.0
13977,33.0
13978,25.0
13979,33.0
13980,27.0
13984,16.0
13989,16.0
13992,19.0
13993,28.0
13997,27.0
13999,18.0
14004,16.0
14005,16.0
14011,33.0
14013,29.0
14018,29.0
14020,23.0
14024,15.0
14026,24.0
14028,30.0
14033,22.0
14035,20.0
14039,15.0
14043,26.0
14045,16.0
14048,14.0
14050,28.0
14063,23.0
14064,18.0
14071,36.0
14073,17.0
14077,26.0
14078,18.0
14080,17.0
14082,25.0
14094,15.0
14098,15.0
14107,21.0
14109,29.0
14110,32.0
14112,16.0
14114,14.0
14122,17.0
14126,34.0
14129,31.0
14133,23.0
14139,24.0
14142,28.0
14146,15.0
14147,24.0
14148,16.0
14149,21.0
14154,17.0
14158,18.0
14159,36.0
14160,14.0
14163,23.0
14169,30.0
14186,25.0
14187,15.0
14189,15.0
14193,30.0
14195,15.0
14196,28.0
14201,30.0
14203,16.0
14210,24.0
14212,32.0
14213,25.0
14215,23.0
14218,25.0
14219,18.0
14220,19.0
14223,15.0
14226,31.0
14227,14.0
14228,24.0
14230,27.0
14232,25.0
14235,32.0
14242,18.0
14243,15.0
14245,24.0
14253,14.0
14259,30.0
14261,31.0
14268,32.0
14270,16.0
14272,18.0
14276,29.0
14277,30.0
14280,15.0
14281,18.0
14284,30.0
14285,15.0
14288,14.0
14293,20.0
14296,31.0
14298,15.0
14304,18.0
14307,26.0
14308,19.0
14309,17.0
14310,31.0
14311,25.0
14313,19.0
14319,19.0
14325,32.0
14327,28.0
14332,22.0
14339,18.0
14341,16.0
14342,16.0
14351,24.0
14352,24.0
14353,28.0
14356,36.0
14359,21.0
14362,16.0
14363,31.0
14374,17.0
14375,25.0
14382,22.0
14383,27.0
14384,15.0
14385,22.0
14386,15.0
14388,15.0
14390,15.0
14392,16.0
14393,22.0
14395,22.0
14408,22.0
14413,27.0
14414,20.0
14417,20.0
14418,27.0
14420,37.0
14422,28.0
14424,17.0
14426,28.0
14427,32.0
14430,19.0
14431,27.0
14432,28.0
14433,25.0
14436,22.0
14441,29.0
14442,21.0
14444,15.0
14446,19.0
14451,26.0
14453,14.0
14456,21.0
14459,21.0
14461,14.0
14462,20.0
14463,27.0
14467,23.0
14469,26.0
14470,28.0
14477,23.0
14479,28.0
14485,25.0
14488,22.0
14496,16.0
14497,25.0
14499,22.0
14504,30.0
14505,23.0
14512,26.0
14518,24.0
14519,20.0
14525,27.0
14526,16.0
14527,16.0
14533,29.0
14534,22.0
14535,20.0
14539,35.0
14541,14.0
14542,18.0
14543,33.0
14548,31.0
14552,29.0
14557,30.0
14559,29.0
14560,28.0
14569,29.0
14574,33.0
14575,13.0
14578,38.0
14579,17.0
14580,26.0
14584,27.0
14591,26.0
14595,15.0
14598,19.0
14601,30.0
14604,30.0
14607,28.0
14611,21.0
14613,15.0
14615,15.0
14617,18.0
14628,16.0
14630,21.0
14632,28.0
14636,15.0
14638,16.0
14640,17.0
14643,29.0
14644,21.0
14649,29.0
14650,27.0
14656,31.0
14657,18.0
14659,21.0
14661,29.0
14664,19.0
14668,29.0
14673,34.0
14674,20.0
14675,21.0
14677,23.0
14680,30.0
14684,30.0
14685,21.0
14686,31.0
14689,24.0
14691,22.0
14692,22.0
14693,25.0
14698,12.0
14702,16.0
14703,27.0
14705,26.0
14708,28.0
14710,23.0
14711,34.0
14713,29.0
14717,25.0
14718,25.0
14722,17.0
14724,31.0
14728,22.0
14730,23.0
14735,20.0
14736,21.0
14738,15.0
14741,25.0
14742,19.0
14743,18.0
14745,17.0
14749,15.0
14750,26.0
14752,25.0
14754,13.0
14756,14.0
14757,17.0
14758,19.0
14759,33.0
14763,18.0
14765,24.0
14766,20.0
14767,25.0
14768,31.0
14769,24.0
14771,25.0
14776,19.0
14781,28.0
14782,37.0
14784,16.0
14787,19.0
14790,25.0
14799,31.0
14801,28.0
14807,20.0
14808,24.0
14809,23.0
14812,19.0
14813,18.0
14814,17.0
14815,24.0
14822,23.0
14824,16.0
14825,26.0
14826,20.0
14827,28.0
14830,28.0
14831,30.0
14834,18.0
14836,20.0
14837,29.0
14839,29.0
14840,16.0
14844,16.0
14846,26.0
14849,35.0
14850,14.0
14852,25.0
14853,21.0
14857,28.0
14859,26.0
14860,32.0
14866,25.0
14867,24.0
14873,15.0
14876,28.0
14877,17.0
14879,26.0
14880,18.0
14882,25.0
14887,16.0
14890,26.0
14892,19.0
14898,15.0
14899,33.0
14900,19.0
14902,15.0
14906,14.0
14908,26.0
14910,15.0
14919,17.0
14920,29.0
14921,29.0
14922,35.0
14926,18.0
14930,18.0
14933,15.0
14936,22.0
14941,20.0
14943,28.0
14947,27.0
14953,26.0
14955,20.0
14956,24.0
14957,31.0
14959,28.0
14963,29.0
14971,24.0
14973,26.0
14983,15.0
14984,17.0
14986,21.0
14992,26.0
14996,21.0
14999,16.0
15003,29.0
15004,16.0
15009,17.0
15011,22.0
15019,18.0
15021,20.0
15024,18.0
15032,22.0
15034,34.0
15038,20.0
15039,28.0
15046,16.0
15052,17.0
15053,15.0
15054,28.0
15059,16.0
15060,17.0
15062,16.0
15065,32.0
15066,22.0
15070,16.0
15074,19.0
15076,26.0
15077,24.0
15079,38.0
15081,14.0
15084,18.0
15085,22.0
15089,29.0
15090,13.0
15093,24.0
15097,28.0
15101,21.0
15104,12.0
15105,15.0
15107,31.0
15108,29.0
15109,17.0
15110,20.0
15112,16.0
15117,25.0
15121,26.0
15122,18.0
15124,22.0
15125,29.0
15126,30.0
15128,25.0
15130,20.0
15140,24.0
15144,13.0
15146,30.0
15147,19.0
15148,20.0
15150,26.0
15151,15.0
15156,23.0
15166,21.0
15167,22.0
15168,16.0
15172,28.0
15173,33.0
15174,32.0
15178,22.0
15183,26.0
15190,29.0
15191,31.0
15193,30.0
15194,18.0
15195,22.0
15197,17.0
15203,15.0
15206,29.0
15208,19.0
15209,14.0
15212,14.0
15216,15.0
15217,27.0
15222,15.0
15223,17.0
15224,26.0
15226,30.0
15227,25.0
15230,19.0
15238,18.0
15240,25.0
15241,28.0
15243,32.0
15246,14.0
15248,16.0
15249,15.0
15251,19.0
15254,18.0
15256,26.0
15258,20.0
15260,16.0
15262,15.0
15264,14.0
15275,29.0
15280,16.0
15284,24.0
15286,23.0
15289,18.0
15302,27.0
15311,29.0
15316,15.0
15325,19.0
15329,31.0
15335,22.0
15344,16.0
15350,14.0
15351,30.0
15353,19.0
15354,18.0
15360,17.0
15362,29.0
15363,30.0
15368,16.0
15373,21.0
15375,16.0
15376,14.0
15378,29.0
15382,29.0
15383,34.0
15389,24.0
15390,32.0
15392,21.0
15395,15.0
15396,25.0
15403,16.0
15407,19.0
15409,21.0
15411,17.0
15413,17.0
15417,32.0
15418,28.0
15419,21.0
15427,18.0
15431,25.0
15433,28.0
15435,35.0
15441,15.0
15442,27.0
15444,16.0
15445,16.0
15446,15.0
15449,34.0
15452,28.0
15454,20.0
15458,24.0
15463,19.0
15465,15.0
15467,26.0
15468,14.0
15474,30.0
15479,17.0
15481,15.0
15484,23.0
15486,28.0
15490,25.0
15493,23.0
15501,24.0
15503,28.0
15507,32.0
15510,20.0
15513,32.0
15515,19.0
15516,17.0
15518,27.0
15525,31.0
15526,29.0
15527,17.0
15529,22.0
15532,28.0
15539,33.0
15540,16.0
15541,23.0
15543,31.0
15544,25.0
15545,19.0
15548,26.0
15551,32.0
15553,25.0
15556,26.0
15557,16.0
15560,28.0
15562,27.0
15564,21.0
15568,22.0
15570,27.0
15571,16.0
15575,18.0
15576,24.0
15578,22.0
15585,27.0
15586,18.0
15588,16.0
15590,17.0
15592,21.0
15597,35.0
15605,25.0
15607,16.0
15608,14.0
15609,15.0
15610,27.0
15615,31.0
15628,23.0
15629,22.0
15631,19.0
15632,22.0
15635,27.0
15636,21.0
15647,26.0
15648,21.0
15649,20.0
15658,13.0
15659,26.0
15661,28.0
15663,36.0
15665,30.0
15667,19.0
15668,17.0
15670,21.0
15672,31.0
15676,26.0
15679,28.0
15680,16.0
15686,28.0
15690,30.0
15693,26.0
15694,28.0
15697,26.0
15700,27.0
15704,29.0
15706,24.0
15708,27.0
15709,29.0
15717,18.0
15720,29.0
15725,21.0
15729,20.0
15730,26.0
15733,28.0
15734,32.0
15738,14.0
15739,33.0
15743,14.0
15744,25.0
15750,19.0
15753,16.0
15754,31.0
15756,22.0
15759,28.0
15761,25.0
15762,16.0
15764,31.0
15765,15.0
15770,12.0
15771,15.0
15772,14.0
15776,18.0
15777,30.0
15778,32.0
15783,29.0
15785,31.0
15786,15.0
15791,28.0
15798,17.0
15799,19.0
15804,25.0
15807,32.0
15811,23.0
15812,19.0
15817,25.0
15821,34.0
15822,26.0
15825,16.0
15828,15.0
15830,19.0
15836,15.0
15841,15.0
15842,23.0
15849,16.0
15851,32.0
15853,26.0
15854,24.0
15855,17.0
15858,26.0
15860,24.0
15862,16.0
15864,32.0
15868,20.0
15869,18.0
15870,26.0
15871,17.0
15873,20.0
15874,24.0
15875,20.0
15886,27.0
15893,22.0
15895,16.0
15897,16.0
15900,26.0
15901,15.0
15903,14.0
15905,23.0
15906,20.0
15907,28.0
15908,18.0
15910,15.0
15912,18.0
15913,24.0
15915,29.0
15918,15.0
15921,27.0
15923,21.0
15929,27.0
15943,30.0
15951,25.0
15956,24.0
15963,16.0
15966,23.0
15969,23.0
15973,26.0
15975,21.0
15978,16.0
15979,15.0
15984,33.0
15985,25.0
15986,27.0
15989,14.0
15992,30.0
15996,20.0
15998,24.0
16000,14.0
16002,17.0
16005,18.0
16007,23.0
16010,25.0
16011,17.0
16012,20.0
16015,16.0
16016,16.0
16018,25.0
16023,21.0
16026,15.0
16030,29.0
16031,29.0
16032,17.0
16034,16.0
16035,17.0
16041,25.0
16043,26.0
16048,24.0
16050,26.0
16053,19.0
16054,23.0
16055,21.0
16056,30.0
16065,28.0
16066,22.0
16067,25.0
16071,33.0
16075,20.0
16083,25.0
16092,33.0
16095,18.0
16096,17.0
16098,14.0
16101,28.0
16102,18.0
16104,21.0
16110,17.0
16113,31.0
16114,20.0
16115,20.0
16116,28.0
16121,26.0
16127,28.0
16131,29.0
16135,12.0
16138,27.0
16139,30.0
16140,34.0
16141,24.0
16142,24.0
16145,26.0
16146,19.0
16150,23.0
16154,31.0
16157,20.0
16158,27.0
16160,14.0
16161,28.0
16165,17.0
16166,14.0
16167,23.0
16179,32.0
16180,30.0
16181,28.0
16185,25.0
16191,14.0
16193,27.0
16195,13.0
16199,16.0
16202,31.0
16203,16.0
16204,31.0
16205,28.0
16209,32.0
16211,34.0
16212,31.0
16218,25.0
16228,17.0
16229,22.0
16231,22.0
16234,19.0
16235,23.0
16239,20.0
16240,32.0
16244,18.0
16251,16.0
16252,35.0
16253,25.0
16255,25.0
16256,16.0
16258,25.0
16263,32.0
16265,30.0
16270,16.0
16272,22.0
16275,24.0
16276,17.0
16277,15.0
16279,18.0
16280,18.0
16282,29.0
16283,16.0
16286,22.0
16288,30.0
16289,12.0
16290,25.0
16292,15.0
16293,24.0
16294,16.0
16300,17.0
16301,24.0
16310,20.0
16312,16.0
16314,15.0
16315,35.0
16317,25.0
16318,30.0
16320,29.0
16322,27.0
16323,16.0
16325,25.0
16326,14.0
16327,17.0
16330,10.0
16331,27.0
16337,28.0
16345,18.0
16347,19.0
16348,26.0
16355,20.0
16356,26.0
16357,13.0
16361,17.0
16362,26.0
16364,14.0
16367,30.0
16368,26.0
16369,30.0
16371,21.0
16373,15.0
16374,25.0
16382,21.0
16386,20.0
16389,15.0
16401,26.0
16402,26.0
16403,19.0
16406,21.0
16409,15.0
16411,24.0
16412,34.0
16415,23.0
16418,28.0
16421,26.0
16423,29.0
16428,31.0
16432,28.0
16434,17.0
16439,26.0
16440,17.0
16443,24.0
16446,25.0
16449,15.0
16451,33.0
16452,31.0
16454,22.0
16456,33.0
16460,26.0
16461,27.0
16464,26.0
16469,19.0
16475,16.0
16476,16.0
16478,16.0
16484,17.0
16487,34.0
16489,25.0
16494,29.0
16495,28.0
16502,27.0
16505,27.0
16506,17.0
16508,29.0
16510,26.0
16514,26.0
16515,23.0
16516,26.0
16517,20.0
16519,17.0
16520,24.0
16521,25.0
16532,25.0
16535,31.0
16537,15.0
16544,16.0
16548,20.0
16551,15.0
16553,17.0
16554,24.0
16556,32.0
16557,21.0
16562,17.0
16565,33.0
16566,19.0
16572,19.0
16573,26.0
16576,28.0
16578,26.0
16579,30.0
16581,13.0
16584,21.0
16586,15.0
16588,25.0
16592,28.0
16593,27.0
16596,22.0
16598,22.0
16601,27.0
16602,34.0
16607,15.0
16610,27.0
16611,19.0
16612,28.0
16613,17.0
16619,30.0
16626,28.0
16628,28.0
16629,25.0
16630,18.0
16632,18.0
16633,25.0
16634,16.0
16637,25.0
16641,29.0
16643,25.0
16644,16.0
16645,37.0
16646,30.0
16647,29.0
16650,25.0
16655,14.0
16658,26.0
16661,34.0
16670,18.0
16671,33.0
16673,16.0
16677,31.0
16679,17.0
16683,30.0
16686,15.0
16691,32.0
16698,27.0
16704,27.0
16706,21.0
16708,16.0
16709,25.0
16710,17.0
16715,21.0
16719,29.0
16721,29.0
16722,30.0
16726,17.0
16731,16.0
16732,14.0
16737,29.0
16738,20.0
16743,32.0
16744,19.0
16747,16.0
16748,20.0
16749,22.0
16751,33.0
16753,30.0
16756,29.0
16757,30.0
16760,16.0
16761,25.0
16763,22.0
16765,26.0
16771,15.0
16772,16.0
16775,23.0
16776,27.0
16778,26.0
16784,15.0
16785,14.0
16786,19.0
16788,15.0
16791,15.0
16796,22.0
16797,22.0
16798,28.0
16802,17.0
16803,17.0
16808,20.0
16812,25.0
16813,31.0
16814,31.0
16821,26.0
16823,20.0
16827,15.0
16830,26.0
16831,31.0
16833,18.0
16834,15.0
16838,33.0
16839,20.0
16843,29.0
16846,15.0
16848,33.0
16849,18.0
16853,36.0
16856,15.0
16859,26.0
16863,30.0
16864,16.0
16865,16.0
16867,17.0
16876,28.0
16878,24.0
16883,28.0
16887,15.0
16889,25.0
16890,23.0
16892,25.0
16894,17.0
16895,35.0
16897,37.0
16898,16.0
16904,20.0
16906,15.0
16912,23.0
16921,15.0
16922,27.0
16927,27.0
16930,25.0
16931,16.0
16935,31.0
16940,15.0
16941,22.0
16942,17.0
16944,18.0
16945,21.0
16947,15.0
16948,30.0
16950,30.0
16952,18.0
16953,29.0
16956,27.0
16957,23.0
16958,27.0
16959,29.0
16960,27.0
16963,19.0
16964,24.0
16965,16.0
16968,33.0
16969,14.0
16971,21.0
16974,23.0
16976,29.0
16979,15.0
16984,24.0
16989,28.0
16991,29.0
16999,22.0
17003,32.0
17005,22.0
17007,28.0
17009,19.0
17010,31.0
17012,21.0
17015,23.0
17016,28.0
17019,26.0
17031,20.0
17035,17.0
17039,30.0
17042,31.0
17043,16.0
17050,25.0
17051,15.0
17052,18.0
17053,15.0
17054,15.0
17056,15.0
17059,33.0
17062,16.0
17063,16.0
17066,24.0
17072,16.0
17074,28.0
17078,26.0
17079,28.0
17082,29.0
17083,33.0
17088,16.0
17089,26.0
17090,15.0
17092,23.0
17094,15.0
17096,32.0
17100,27.0
17101,21.0
17107,20.0
17108,29.0
17110,31.0
17112,17.0
17116,19.0
17117,32.0
17121,13.0
17132,25.0
17136,24.0
17139,29.0
17140,19.0
17142,17.0
17146,15.0
17150,28.0
17151,21.0
17153,16.0
17154,28.0
17155,16.0
17157,22.0
17165,29.0
17166,22.0
17168,18.0
17169,20.0
17173,33.0
17175,32.0
17187,29.0
17191,32.0
17192,18.0
17193,17.0
17207,27.0
17210,15.0
17214,15.0
17218,23.0
17224,28.0
17227,18.0
17231,18.0
17232,16.0
17235,18.0
17238,30.0
17239,14.0
17241,35.0
17244,31.0
17247,32.0
17249,27.0
17254,28.0
17256,28.0
17257,18.0
17259,23.0
17260,19.0
17261,26.0
17264,30.0
17270,22.0
17271,30.0
17272,28.0
17275,31.0
17281,27.0
17282,15.0
17289,25.0
17294,23.0
17295,27.0
17296,24.0
17297,33.0
17298,19.0
17299,26.0
17319,32.0
17321,25.0
17325,25.0
17329,25.0
17335,22.0
17337,18.0
17338,19.0
17350,19.0
17351,25.0
17352,18.0
17355,28.0
17356,25.0
17357,30.0
17358,28.0
17359,24.0
17361,25.0
17365,33.0
17380,21.0
17384,27.0
17385,16.0
17388,28.0
17390,27.0
17392,21.0
17395,28.0
17400,21.0
17402,31.0
17403,21.0
17405,30.0
17406,15.0
17408,17.0
17413,20.0
17416,24.0
17417,15.0
17420,31.0
17421,23.0
17424,26.0
17428,25.0
17430,15.0
17431,27.0
17432,26.0
17433,34.0
17434,25.0
17436,17.0
17439,21.0
17448,24.0
17457,27.0
17467,18.0
17468,13.0
17470,22.0
17471,26.0
17477,23.0
17479,15.0
17485,25.0
17490,14.0
17491,16.0
17494,16.0
17503,18.0
17507,25.0
17513,15.0
17515,14.0
17518,18.0
17521,31.0
17526,32.0
17529,24.0
17530,18.0
17532,22.0
17535,15.0
17540,17.0
17541,15.0
17544,27.0
17546,22.0
17552,21.0
17553,17.0
17555,14.0
17557,31.0
17558,15.0
17559,27.0
17560,23.0
17561,14.0
17565,16.0
17566,18.0
17569,15.0
17570,19.0
17574,27.0
17576,31.0
17579,29.0
17581,22.0
17582,35.0
17585,31.0
17586,25.0
17587,25.0
17598,15.0
17599,26.0
17603,16.0
17607,29.0
17609,25.0
17611,14.0
17613,30.0
17617,12.0
17619,29.0
17621,24.0
17628,18.0
17630,39.0
17635,15.0
17644,21.0
17645,26.0
17647,31.0
17648,22.0
17652,25.0
17658,28.0
17660,30.0
17665,28.0
17667,15.0
17668,19.0
17672,25.0
17673,27.0
17674,28.0
17680,21.0
17682,30.0
17684,19.0
17686,23.0
17695,21.0
17696,31.0
17697,28.0
17699,31.0
17700,15.0
17704,17.0
17709,25.0
17712,15.0
17720,26.0
17721,31.0
17724,29.0
17725,26.0
17726,32.0
17729,30.0
17734,16.0
17736,24.0
17738,22.0
17739,14.0
17746,26.0
17751,26.0
17752,18.0
17758,26.0
17759,23.0
17764,18.0
17768,16.0
17774,17.0
17775,31.0
17777,28.0
17779,15.0
17780,35.0
17782,17.0
17787,14.0
17788,26.0
17790,15.0
17792,17.0
17793,15.0
17795,21.0
17797,15.0
17798,29.0
17800,15.0
17801,28.0
17804,18.0
17813,32.0
17820,15.0
17821,19.0
17822,27.0
17825,20.0
17827,23.0
17830,14.0
17836,18.0
17843,33.0
17846,24.0
17851,27.0
17852,28.0
17855,27.0
17856,30.0
17859,24.0
17861,16.0
17863,25.0
17865,19.0
17866,30.0
17867,19.0
17869,24.0
17870,25.0
17872,17.0
17874,26.0
17877,23.0
17878,17.0
17881,22.0
17882,25.0
17884,26.0
17887,25.0
17889,29.0
17891,22.0
17892,28.0
17894,14.0
17898,29.0
17899,15.0
17900,14.0
17902,16.0
17903,21.0
17912,27.0
17913,33.0
17915,14.0
17919,27.0
17924,18.0
17929,17.0
17932,23.0
17940,14.0
17943,25.0
17944,26.0
17945,25.0
17946,14.0
17949,23.0
17951,15.0
17956,19.0
17958,21.0
17967,34.0
17971,16.0
17972,26.0
17973,15.0
17976,30.0
17995,33.0
17996,35.0
17997,22.0
18013,24.0
18014,30.0
18016,27.0
18019,19.0
18020,16.0
18024,22.0
18025,17.0
18032,30.0
18035,25.0
18036,25.0
18039,27.0
18044,26.0
18046,22.0
18047,14.0
18048,29.0
18050,27.0
18053,16.0
18054,18.0
18056,29.0
18057,15.0
18059,24.0
18060,25.0
18066,27.0
18067,16.0
18068,22.0
18069,16.0
18071,19.0
18072,13.0
18076,14.0
18080,32.0
18085,30.0
18088,28.0
18089,16.0
18092,16.0
18100,15.0
18101,19.0
18106,14.0
18108,32.0
18110,16.0
18112,28.0
18116,15.0
18127,27.0
18130,32.0
18132,25.0
18134,24.0
18136,15.0
18140,20.0
18141,17.0
18143,27.0
18145,32.0
18146,18.0
18147,16.0
18150,22.0
18151,17.0
18152,17.0
18153,22.0
18154,19.0
18157,16.0
18159,22.0
18161,15.0
18163,19.0
18164,15.0
18166,23.0
18168,26.0
18169,31.0
18170,21.0
18173,17.0
18174,27.0
18178,25.0
18179,33.0
18181,33.0
18189,17.0
18190,33.0
18192,15.0
