user.id,age
12373,33.0
12378,29.0
12381,23.0
12383,27.0
12393,23.0
12397,19.0
12399,24.0
12401,28.0
12403,29.0
12404,24.0
12406,19.0
12408,24.0
12409,22.0
12411,26.0
12412,21.0
12414,28.0
12426,29.0
12430,23.0
12440,20.0
12441,16.0
12445,27.0
12448,24.0
12449,19.0
12455,28.0
12458,25.0
12464,29.0
12467,21.0
12468,36.0
12474,26.0
12481,25.0
12482,24.0
12483,35.0
12485,22.0
12487,25.0
12489,27.0
12492,28.0
12493,28.0
12494,28.0
12495,30.0
12499,24.0
12500,22.0
12505,20.0
12509,29.0
12511,19.0
12514,22.0
12515,20.0
12517,17.0
12520,16.0
12522,31.0
12523,32.0
12525,27.0
12526,22.0
12529,18.0
12530,21.0
12532,19.0
12537,15.0
12540,15.0
12541,28.0
12543,18.0
12546,28.0
12547,26.0
12548,20.0
12558,32.0
12562,26.0
12565,18.0
12574,20.0
12576,25.0
12582,24.0
12583,27.0
12591,19.0
12608,22.0
12611,17.0
12612,23.0
12613,25.0
12617,28.0
12618,16.0
12619,28.0
12621,17.0
12622,29.0
12625,20.0
12631,15.0
12636,18.0
12643,16.0
12648,28.0
12653,21.0
12658,25.0
12659,19.0
12660,21.0
12663,21.0
12664,27.0
12671,24.0
12672,25.0
12674,20.0
12676,23.0
12677,28.0
12680,30.0
12685,17.0
12688,18.0
12690,21.0
12691,18.0
12695,17.0
12699,26.0
12705,25.0
12708,27.0
12709,17.0
12712,23.0
12716,17.0
12720,30.0
12721,20.0
12725,26.0
12726,27.0
12728,21.0
12729,29.0
12731,26.0
12732,27.0
12734,26.0
12735,19.0
12738,21.0
12743,23.0
12746,22.0
12749,22.0
12752,28.0
12755,29.0
12760,23.0
12766,27.0
12776,15.0
12784,29.0
12785,24.0
12786,21.0
12787,29.0
12788,16.0
12790,21.0
12794,29.0
12796,28.0
12799,27.0
12801,23.0
12805,32.0
12808,26.0
12809,21.0
12812,32.0
12816,24.0
12817,24.0
12818,23.0
12820,30.0
12828,28.0
12836,15.0
12838,26.0
12842,26.0
12843,26.0
12844,26.0
12853,17.0
12858,19.0
12859,26.0
12861,26.0
12862,22.0
12863,13.0
12864,19.0
12868,16.0
12870,21.0
12871,19.0
12873,19.0
12874,26.0
12876,19.0
12888,25.0
12896,19.0
12899,27.0
12900,29.0
12902,20.0
12906,21.0
12908,20.0
12911,24.0
12912,15.0
12915,26.0
12916,33.0
12921,22.0
12922,20.0
12926,28.0
12929,23.0
12930,30.0
12932,18.0
12934,16.0
12935,23.0
12943,30.0
12950,18.0
12951,25.0
12952,27.0
12954,30.0
12956,30.0
12959,23.0
12960,28.0
12961,18.0
12964,20.0
12967,27.0
12968,29.0
12971,27.0
12972,26.0
12973,28.0
12975,31.0
12976,26.0
12977,27.0
12978,17.0
12980,25.0
12982,24.0
12986,20.0
12991,17.0
12994,19.0
12995,15.0
12999,24.0
13001,27.0
13004,18.0
13006,19.0
13007,17.0
13010,16.0
13014,14.0
13015,17.0
13019,27.0
13029,20.0
13030,23.0
13032,25.0
13039,26.0
13040,21.0
13045,26.0
13047,24.0
13050,31.0
13055,18.0
13058,17.0
13063,18.0
13064,20.0
13067,18.0
13068,18.0
13072,31.0
13073,15.0
13074,23.0
13075,23.0
13079,23.0
13081,21.0
13082,20.0
13084,17.0
13087,26.0
13090,22.0
13104,16.0
13106,25.0
13107,20.0
13109,18.0
13113,31.0
13115,18.0
13116,19.0
13117,22.0
13119,18.0
13120,19.0
13135,25.0
13137,18.0
13138,23.0
13140,33.0
13141,24.0
13149,19.0
13151,31.0
13154,32.0
13159,22.0
13160,19.0
13163,15.0
13164,18.0
13165,21.0
13167,17.0
13169,19.0
13172,18.0
13177,21.0
13181,21.0
13187,28.0
13188,31.0
13193,26.0
13194,21.0
13196,24.0
13200,28.0
13207,19.0
13209,20.0
13211,21.0
13215,23.0
13217,19.0
13219,16.0
13223,24.0
13226,27.0
13231,23.0
13236,20.0
13239,27.0
13241,32.0
13244,26.0
13245,28.0
13250,35.0
13257,19.0
13258,22.0
13265,25.0
13267,22.0
13269,30.0
13271,26.0
13272,23.0
13277,17.0
13280,17.0
13281,22.0
13282,25.0
13284,18.0
13285,28.0
13288,25.0
13289,27.0
13295,30.0
13300,22.0
13301,20.0
13303,21.0
13305,18.0
13309,25.0
13311,17.0
13312,29.0
13314,18.0
13315,35.0
13318,19.0
13323,23.0
13324,19.0
13329,21.0
13333,24.0
13336,21.0
13339,27.0
13340,22.0
13344,19.0
13345,26.0
13352,27.0
13356,15.0
13357,20.0
13360,28.0
13366,27.0
13367,19.0
13370,27.0
13373,27.0
13375,35.0
13376,23.0
13379,25.0
13384,26.0
13385,30.0
13396,26.0
13404,17.0
13405,20.0
13409,17.0
13411,17.0
13412,18.0
13413,28.0
13414,19.0
13416,21.0
13418,22.0
13419,29.0
13420,29.0
13422,23.0
13426,18.0
13435,21.0
13436,28.0
13443,15.0
13447,19.0
13451,30.0
13455,20.0
13457,28.0
13460,16.0
13461,18.0
13462,16.0
13465,32.0
13467,25.0
13469,25.0
13473,22.0
13476,24.0
13478,21.0
13481,26.0
13490,17.0
13492,17.0
13497,20.0
13498,18.0
13499,21.0
13500,28.0
13501,17.0
13505,28.0
13509,29.0
13513,23.0
13514,18.0
13519,17.0
13520,29.0
13521,27.0
13523,17.0
13527,30.0
13531,18.0
13538,24.0
13542,27.0
13547,31.0
13552,26.0
13556,19.0
13557,20.0
13560,16.0
13561,17.0
13562,21.0
13568,20.0
13571,22.0
13573,16.0
13574,21.0
13582,24.0
13583,16.0
13585,22.0
13587,24.0
13594,31.0
13597,24.0
13601,19.0
13602,25.0
13604,27.0
13607,28.0
13608,17.0
13613,16.0
13616,22.0
13618,23.0
13624,30.0
13625,17.0
13628,19.0
13630,18.0
13632,17.0
13633,16.0
13637,29.0
13638,27.0
13642,19.0
13643,25.0
13649,25.0
13650,28.0
13651,20.0
13655,25.0
13656,27.0
13657,20.0
13658,30.0
13663,24.0
13667,18.0
13674,15.0
13678,30.0
13680,26.0
13681,31.0
13691,27.0
13695,18.0
13698,21.0
13699,14.0
13703,16.0
13706,29.0
13708,19.0
13711,29.0
13713,33.0
13715,25.0
13717,29.0
13720,15.0
13723,21.0
13724,26.0
13725,17.0
13726,28.0
13728,30.0
13731,32.0
13733,28.0
13734,16.0
13735,18.0
13737,28.0
13738,15.0
13740,25.0
13742,26.0
13747,29.0
13748,29.0
13751,25.0
13755,22.0
13756,17.0
13758,24.0
13761,16.0
13763,21.0
13765,27.0
13767,20.0
13776,25.0
13779,20.0
13784,27.0
13785,29.0
13787,27.0
13790,34.0
13795,29.0
13796,25.0
13800,26.0
13801,19.0
13802,26.0
13803,27.0
13805,22.0
13806,20.0
13809,23.0
13814,16.0
13816,19.0
13817,21.0
13818,23.0
13819,16.0
13821,25.0
13823,25.0
13829,16.0
13832,17.0
13834,24.0
13835,28.0
13836,24.0
13840,18.0
13841,20.0
13843,19.0
13848,16.0
13851,17.0
13853,19.0
13858,17.0
13859,26.0
13861,21.0
13862,28.0
13864,27.0
13867,23.0
13869,27.0
13870,27.0
13874,30.0
13878,24.0
13880,34.0
13891,22.0
13893,19.0
13896,15.0
13898,30.0
13901,22.0
13904,28.0
13908,24.0
13910,19.0
13911,20.0
13912,17.0
13914,19.0
13917,27.0
13919,17.0
13920,29.0
13921,32.0
13923,16.0
13924,17.0
13927,29.0
13928,18.0
13929,21.0
13935,28.0
13939,22.0
13941,27.0
13943,28.0
13945,26.0
13946,18.0
13948,19.0
13951,20.0
13958,28.0
13960,14.0
13961,28.0
13963,15.0
13965,15.0
13968,19.0
13976,28.0
13977,24.0
13978,18.0
13979,19.0
13980,30.0
13984,17.0
13989,16.0
13992,24.0
13993,22.0
13997,29.0
13999,18.0
14004,14.0
14005,16.0
14011,32.0
14013,18.0
14018,26.0
14020,24.0
14024,25.0
14026,23.0
14028,29.0
14033,26.0
14035,19.0
14039,18.0
14043,25.0
14045,16.0
14048,17.0
14050,29.0
14063,19.0
14064,29.0
14071,32.0
14073,17.0
14077,26.0
14078,25.0
14080,21.0
14082,21.0
14094,21.0
14098,15.0
14107,19.0
14109,20.0
14110,32.0
14112,19.0
14114,15.0
14122,15.0
14126,30.0
14129,30.0
14133,26.0
14139,27.0
14142,25.0
14146,20.0
14147,28.0
14148,16.0
14149,21.0
14154,16.0
14158,17.0
14159,31.0
14160,14.0
14163,27.0
14169,25.0
14186,29.0
14187,19.0
14189,15.0
14193,30.0
14195,17.0
14196,30.0
14201,29.0
14203,17.0
14210,22.0
14212,38.0
14213,24.0
14215,28.0
14218,26.0
14219,21.0
14220,17.0
14223,22.0
14226,31.0
14227,16.0
14228,31.0
14230,31.0
14232,24.0
14235,29.0
14242,21.0
14243,16.0
14245,26.0
14253,23.0
14259,27.0
14261,29.0
14268,30.0
14270,24.0
14272,15.0
14276,27.0
14277,28.0
14280,17.0
14281,24.0
14284,27.0
14285,18.0
14288,19.0
14293,19.0
14296,23.0
14298,17.0
14304,19.0
14307,21.0
14308,22.0
14309,15.0
14310,20.0
14311,25.0
14313,24.0
14319,29.0
14325,27.0
14327,17.0
14332,18.0
14339,13.0
14341,18.0
14342,19.0
14351,24.0
14352,24.0
14353,27.0
14356,31.0
14359,19.0
14362,18.0
14363,27.0
14374,18.0
14375,22.0
14382,20.0
14383,25.0
14384,15.0
14385,16.0
14386,17.0
14388,15.0
14390,18.0
14392,20.0
14393,19.0
14395,24.0
14408,19.0
14413,26.0
14414,26.0
14417,21.0
14418,29.0
14420,33.0
14422,28.0
14424,18.0
14426,33.0
14427,22.0
14430,19.0
14431,28.0
14432,29.0
14433,24.0
14436,19.0
14441,26.0
14442,28.0
14444,15.0
14446,23.0
14451,21.0
14453,17.0
14456,22.0
14459,20.0
14461,19.0
14462,19.0
14463,32.0
14467,24.0
14469,25.0
14470,25.0
14477,22.0
14479,19.0
14485,28.0
14488,23.0
14496,16.0
14497,26.0
14499,28.0
14504,20.0
14505,29.0
14512,28.0
14518,24.0
14519,19.0
14525,22.0
14526,22.0
14527,17.0
14533,29.0
14534,28.0
14535,20.0
14539,30.0
14541,18.0
14542,23.0
14543,31.0
14548,29.0
14552,19.0
14557,33.0
14559,25.0
14560,21.0
14569,25.0
14574,29.0
14575,22.0
14578,29.0
14579,16.0
14580,28.0
14584,28.0
14591,28.0
14595,17.0
14598,22.0
14601,33.0
14604,23.0
14607,29.0
14611,15.0
14613,23.0
14615,19.0
14617,15.0
14628,20.0
14630,21.0
14632,27.0
14636,18.0
14638,18.0
14640,19.0
14643,32.0
14644,26.0
14649,30.0
14650,27.0
14656,29.0
14657,17.0
14659,30.0
14661,30.0
14664,24.0
14668,21.0
14673,30.0
14674,25.0
14675,26.0
14677,23.0
14680,22.0
14684,29.0
14685,20.0
14686,28.0
14689,25.0
14691,23.0
14692,31.0
14693,17.0
14698,15.0
14702,17.0
14703,29.0
14705,25.0
14708,27.0
14710,27.0
14711,23.0
14713,30.0
14717,24.0
14718,26.0
14722,24.0
14724,21.0
14728,26.0
14730,21.0
14735,26.0
14736,18.0
14738,23.0
14741,18.0
14742,23.0
14743,23.0
14745,22.0
14749,19.0
14750,27.0
14752,26.0
14754,16.0
14756,19.0
14757,23.0
14758,17.0
14759,31.0
14763,19.0
14765,26.0
14766,27.0
14767,25.0
14768,18.0
14769,29.0
14771,25.0
14776,25.0
14781,21.0
14782,24.0
14784,20.0
14787,21.0
14790,24.0
14799,29.0
14801,29.0
14807,17.0
14808,22.0
14809,25.0
14812,19.0
14813,24.0
14814,17.0
14815,19.0
14822,28.0
14824,22.0
14825,25.0
14826,21.0
14827,34.0
14830,20.0
14831,21.0
14834,19.0
14836,20.0
14837,26.0
14839,32.0
14840,17.0
14844,21.0
14846,18.0
14849,29.0
14850,16.0
14852,23.0
14853,18.0
14857,29.0
14859,24.0
14860,28.0
14866,27.0
14867,28.0
14873,17.0
14876,25.0
14877,26.0
14879,23.0
14880,21.0
14882,28.0
14887,19.0
14890,27.0
14892,19.0
14898,16.0
14899,30.0
14900,17.0
14902,23.0
14906,15.0
14908,24.0
14910,16.0
14919,17.0
14920,28.0
14921,29.0
14922,32.0
14926,29.0
14930,18.0
14933,13.0
14936,25.0
14941,19.0
14943,28.0
14947,21.0
14953,30.0
14955,25.0
14956,28.0
14957,28.0
14959,27.0
14963,29.0
14971,19.0
14973,30.0
14983,19.0
14984,22.0
14986,16.0
14992,30.0
14996,23.0
14999,16.0
15003,33.0
15004,16.0
15009,26.0
15011,21.0
15019,18.0
15021,19.0
15024,23.0
15032,31.0
15034,31.0
15038,21.0
15039,21.0
15046,18.0
15052,22.0
15053,18.0
15054,30.0
15059,22.0
15060,19.0
15062,18.0
15065,26.0
15066,21.0
15070,18.0
15074,21.0
15076,25.0
15077,29.0
15079,30.0
15081,18.0
15084,24.0
15085,16.0
15089,27.0
15090,16.0
15093,23.0
15097,21.0
15101,26.0
15104,20.0
15105,17.0
15107,22.0
15108,29.0
15109,20.0
15110,21.0
15112,15.0
15117,22.0
15121,31.0
15122,30.0
15124,23.0
15125,29.0
15126,29.0
15128,30.0
15130,26.0
15140,26.0
15144,18.0
15146,28.0
15147,26.0
15148,19.0
15150,31.0
15151,16.0
15156,23.0
15166,20.0
15167,21.0
15168,21.0
15172,28.0
15173,32.0
15174,31.0
15178,26.0
15183,19.0
15190,23.0
15191,31.0
15193,18.0
15194,17.0
15195,25.0
15197,16.0
15203,18.0
15206,30.0
15208,23.0
15209,20.0
15212,16.0
15216,23.0
15217,25.0
15222,19.0
15223,18.0
15224,28.0
15226,23.0
15227,26.0
15230,20.0
15238,18.0
15240,26.0
15241,26.0
15243,31.0
15246,19.0
15248,18.0
15249,21.0
15251,18.0
15254,18.0
15256,22.0
15258,20.0
15260,24.0
15262,16.0
15264,17.0
15275,33.0
15280,16.0
15284,32.0
15286,29.0
15289,16.0
15302,29.0
15311,31.0
15316,17.0
15325,26.0
15329,30.0
15335,19.0
15344,18.0
15350,16.0
15351,32.0
15353,19.0
15354,19.0
15360,20.0
15362,31.0
15363,23.0
15368,17.0
15373,19.0
15375,21.0
15376,16.0
15378,29.0
15382,28.0
15383,26.0
15389,22.0
15390,33.0
15392,32.0
15395,17.0
15396,18.0
15403,17.0
15407,28.0
15409,25.0
15411,17.0
15413,20.0
15417,23.0
15418,28.0
15419,25.0
15427,21.0
15431,27.0
15433,22.0
15435,35.0
15441,17.0
15442,27.0
15444,18.0
15445,17.0
15446,16.0
15449,27.0
15452,24.0
15454,26.0
15458,27.0
15463,16.0
15465,16.0
15467,20.0
15468,16.0
15474,28.0
15479,15.0
15481,24.0
15484,20.0
15486,29.0
15490,28.0
15493,20.0
15501,26.0
15503,26.0
15507,31.0
15510,23.0
15513,29.0
15515,23.0
15516,30.0
15518,31.0
15525,31.0
15526,30.0
15527,17.0
15529,25.0
15532,25.0
15539,27.0
15540,16.0
15541,19.0
15543,31.0
15544,27.0
15545,28.0
15548,24.0
15551,22.0
15553,24.0
15556,28.0
15557,18.0
15560,26.0
15562,25.0
15564,24.0
15568,17.0
15570,31.0
15571,21.0
15575,18.0
15576,25.0
15578,22.0
15585,26.0
15586,17.0
15588,19.0
15590,26.0
15592,28.0
15597,27.0
15605,26.0
15607,16.0
15608,13.0
15609,19.0
15610,30.0
15615,31.0
15628,26.0
15629,24.0
15631,24.0
15632,23.0
15635,24.0
15636,27.0
15647,34.0
15648,30.0
15649,21.0
15658,16.0
15659,25.0
15661,29.0
15663,21.0
15665,20.0
15667,21.0
15668,18.0
15670,32.0
15672,27.0
15676,28.0
15679,29.0
15680,17.0
15686,35.0
15690,20.0
15693,25.0
15694,30.0
15697,24.0
15700,26.0
15704,29.0
15706,30.0
15708,26.0
15709,31.0
15717,26.0
15720,23.0
15725,26.0
15729,30.0
15730,18.0
15733,16.0
15734,29.0
15738,20.0
15739,29.0
15743,18.0
15744,19.0
15750,20.0
15753,19.0
15754,21.0
15756,24.0
15759,21.0
15761,27.0
15762,20.0
15764,28.0
15765,18.0
15770,23.0
15771,18.0
15772,22.0
15776,20.0
15777,28.0
15778,25.0
15783,21.0
15785,30.0
15786,16.0
15791,19.0
15798,18.0
15799,15.0
15804,27.0
15807,28.0
15811,21.0
15812,19.0
15817,21.0
15821,34.0
15822,27.0
15825,17.0
15828,17.0
15830,22.0
15836,16.0
15841,16.0
15842,23.0
15849,15.0
15851,23.0
15853,26.0
15854,23.0
15855,18.0
15858,24.0
15860,23.0
15862,17.0
15864,29.0
15868,20.0
15869,22.0
15870,31.0
15871,24.0
15873,25.0
15874,21.0
15875,18.0
15886,29.0
15893,28.0
15895,17.0
15897,17.0
15900,24.0
15901,15.0
15903,21.0
15905,19.0
15906,19.0
15907,27.0
15908,22.0
15910,20.0
15912,21.0
15913,21.0
15915,29.0
15918,15.0
15921,30.0
15923,24.0
15929,26.0
15943,26.0
15951,29.0
15956,17.0
15963,20.0
15966,20.0
15969,25.0
15973,24.0
15975,29.0
15978,24.0
15979,21.0
15984,28.0
15985,25.0
15986,21.0
15989,18.0
15992,30.0
15996,27.0
15998,25.0
16000,15.0
16002,18.0
16005,20.0
16007,26.0
16010,22.0
16011,19.0
16012,23.0
16015,18.0
16016,13.0
16018,25.0
16023,31.0
16026,17.0
16030,27.0
16031,30.0
16032,15.0
16034,18.0
16035,16.0
16041,28.0
16043,22.0
16048,19.0
16050,27.0
16053,24.0
16054,24.0
16055,22.0
16056,29.0
16065,30.0
16066,26.0
16067,27.0
16071,30.0
16075,21.0
16083,28.0
16092,32.0
16095,20.0
16096,18.0
16098,20.0
16101,21.0
16102,18.0
16104,24.0
16110,29.0
16113,31.0
16114,24.0
16115,25.0
16116,27.0
16121,28.0
16127,28.0
16131,17.0
16135,17.0
16138,26.0
16139,30.0
16140,30.0
16141,30.0
16142,23.0
16145,32.0
16146,18.0
16150,18.0
16154,22.0
16157,20.0
16158,24.0
16160,15.0
16161,27.0
16165,20.0
16166,17.0
16167,22.0
16179,29.0
16180,28.0
16181,29.0
16185,23.0
16191,20.0
16193,24.0
16195,21.0
16199,16.0
16202,30.0
16203,24.0
16204,22.0
16205,29.0
16209,26.0
16211,28.0
16212,27.0
16218,26.0
16228,25.0
16229,28.0
16231,27.0
16234,29.0
16235,22.0
16239,29.0
16240,28.0
16244,27.0
16251,22.0
16252,29.0
16253,26.0
16255,18.0
16256,17.0
16258,25.0
16263,31.0
16265,29.0
16270,19.0
16272,20.0
16275,23.0
16276,18.0
16277,18.0
16279,22.0
16280,19.0
16282,30.0
16283,18.0
16286,25.0
16288,27.0
16289,18.0
16290,24.0
16292,18.0
16293,32.0
16294,18.0
16300,17.0
16301,30.0
16310,25.0
16312,18.0
16314,18.0
16315,28.0
16317,23.0
16318,23.0
16320,29.0
16322,27.0
16323,15.0
16325,26.0
16326,17.0
16327,16.0
16330,24.0
16331,17.0
16337,26.0
16345,21.0
16347,16.0
16348,23.0
16355,21.0
16356,22.0
16357,16.0
16361,19.0
16362,17.0
16364,18.0
16367,20.0
16368,23.0
16369,21.0
16371,30.0
16373,20.0
16374,23.0
16382,16.0
16386,27.0
16389,14.0
16401,28.0
16402,26.0
16403,25.0
16406,22.0
16409,21.0
16411,25.0
16412,30.0
16415,20.0
16418,26.0
16421,24.0
16423,25.0
16428,24.0
16432,22.0
16434,17.0
16439,20.0
16440,20.0
16443,19.0
16446,28.0
16449,15.0
16451,27.0
16452,29.0
16454,26.0
16456,29.0
16460,24.0
16461,26.0
16464,20.0
16469,17.0
16475,25.0
16476,16.0
16478,18.0
16484,34.0
16487,24.0
16489,22.0
16494,28.0
16495,24.0
16502,18.0
16505,30.0
16506,15.0
16508,21.0
16510,27.0
16514,28.0
16515,22.0
16516,27.0
16517,28.0
16519,24.0
16520,23.0
16521,21.0
16532,21.0
16535,25.0
16537,19.0
16544,16.0
16548,20.0
16551,15.0
16553,25.0
16554,19.0
16556,31.0
16557,18.0
16562,20.0
16565,28.0
16566,26.0
16572,27.0
16573,26.0
16576,32.0
16578,25.0
16579,30.0
16581,16.0
16584,30.0
16586,18.0
16588,25.0
16592,26.0
16593,30.0
16596,21.0
16598,24.0
16601,28.0
16602,31.0
16607,17.0
16610,24.0
16611,21.0
16612,26.0
16613,23.0
16619,29.0
16626,27.0
16628,28.0
16629,24.0
16630,28.0
16632,27.0
16633,25.0
16634,23.0
16637,19.0
16641,28.0
16643,25.0
16644,15.0
16645,30.0
16646,26.0
16647,29.0
16650,22.0
16655,19.0
16658,22.0
16661,29.0
16670,26.0
16671,32.0
16673,16.0
16677,22.0
16679,25.0
16683,25.0
16686,17.0
16691,27.0
16698,29.0
16704,28.0
16706,24.0
16708,18.0
16709,19.0
16710,24.0
16715,27.0
16719,18.0
16721,25.0
16722,23.0
16726,21.0
16731,15.0
16732,17.0
16737,25.0
16738,20.0
16743,32.0
16744,17.0
16747,18.0
16748,21.0
16749,21.0
16751,32.0
16753,28.0
16756,29.0
16757,16.0
16760,16.0
16761,26.0
16763,26.0
16765,23.0
16771,16.0
16772,18.0
16775,24.0
16776,28.0
16778,21.0
16784,16.0
16785,17.0
16786,21.0
16788,15.0
16791,16.0
16796,24.0
16797,25.0
16798,26.0
16802,20.0
16803,19.0
16808,25.0
16812,26.0
16813,26.0
16814,29.0
16821,18.0
16823,30.0
16827,19.0
16830,29.0
16831,32.0
16833,21.0
16834,16.0
16838,27.0
16839,23.0
16843,30.0
16846,19.0
16848,31.0
16849,18.0
16853,29.0
16856,21.0
16859,27.0
16863,26.0
16864,14.0
16865,19.0
16867,17.0
16876,26.0
16878,22.0
16883,31.0
16887,16.0
16889,21.0
16890,28.0
16892,20.0
16894,18.0
16895,31.0
16897,31.0
16898,17.0
16904,17.0
16906,16.0
16912,23.0
16921,22.0
16922,21.0
16927,30.0
16930,24.0
16931,18.0
16935,31.0
16940,21.0
16941,18.0
16942,18.0
16944,14.0
16945,18.0
16947,19.0
16948,24.0
16950,29.0
16952,21.0
16953,30.0
16956,19.0
16957,18.0
16958,28.0
16959,29.0
16960,27.0
16963,21.0
16964,24.0
16965,18.0
16968,30.0
16969,18.0
16971,27.0
16974,28.0
16976,31.0
16979,19.0
16984,22.0
16989,29.0
16991,27.0
16999,29.0
17003,31.0
17005,23.0
17007,28.0
17009,22.0
17010,28.0
17012,16.0
17015,24.0
17016,27.0
17019,25.0
17031,31.0
17035,16.0
17039,28.0
17042,31.0
17043,14.0
17050,25.0
17051,18.0
17052,28.0
17053,15.0
17054,20.0
17056,22.0
17059,25.0
17062,19.0
17063,17.0
17066,22.0
17072,20.0
17074,17.0
17078,23.0
17079,19.0
17082,21.0
17083,26.0
17088,20.0
17089,22.0
17090,19.0
17092,27.0
17094,17.0
17096,28.0
17100,20.0
17101,21.0
17107,16.0
17108,28.0
17110,26.0
17112,21.0
17116,22.0
17117,22.0
17121,19.0
17132,29.0
17136,20.0
17139,29.0
17140,23.0
17142,22.0
17146,18.0
17150,19.0
17151,20.0
17153,17.0
17154,28.0
17155,19.0
17157,16.0
17165,29.0
17166,14.0
17168,25.0
17169,22.0
17173,28.0
17175,28.0
17187,30.0
17191,31.0
17192,19.0
17193,19.0
17207,25.0
17210,13.0
17214,16.0
17218,21.0
17224,29.0
17227,25.0
17231,25.0
17232,15.0
17235,15.0
17238,22.0
17239,18.0
17241,29.0
17244,27.0
17247,32.0
17249,24.0
17254,30.0
17256,26.0
17257,19.0
17259,22.0
17260,22.0
17261,19.0
17264,21.0
17270,22.0
17271,30.0
17272,26.0
17275,31.0
17281,25.0
17282,13.0
17289,28.0
17294,16.0
17295,30.0
17296,23.0
17297,33.0
17298,23.0
17299,27.0
17319,20.0
17321,22.0
17325,19.0
17329,26.0
17335,22.0
17337,20.0
17338,24.0
17350,26.0
17351,25.0
17352,33.0
17355,28.0
17356,25.0
17357,29.0
17358,24.0
17359,27.0
17361,25.0
17365,26.0
17380,23.0
17384,25.0
17385,19.0
17388,20.0
17390,29.0
17392,23.0
17395,30.0
17400,20.0
17402,30.0
17403,20.0
17405,19.0
17406,17.0
17408,18.0
17413,19.0
17416,26.0
17417,16.0
17420,25.0
17421,17.0
17424,22.0
17428,23.0
17430,16.0
17431,29.0
17432,25.0
17433,31.0
17434,30.0
17436,16.0
17439,24.0
17448,25.0
17457,27.0
17467,15.0
17468,16.0
17470,20.0
17471,29.0
17477,17.0
17479,16.0
17485,29.0
17490,18.0
17491,16.0
17494,20.0
17503,19.0
17507,25.0
17513,15.0
17515,18.0
17518,20.0
17521,31.0
17526,28.0
17529,26.0
17530,19.0
17532,24.0
17535,17.0
17540,16.0
17541,21.0
17544,30.0
17546,21.0
17552,26.0
17553,18.0
17555,14.0
17557,30.0
17558,14.0
17559,29.0
17560,19.0
17561,17.0
17565,17.0
17566,21.0
17569,19.0
17570,18.0
17574,27.0
17576,19.0
17579,28.0
17581,26.0
17582,25.0
17585,28.0
17586,19.0
17587,21.0
17598,15.0
17599,27.0
17603,25.0
17607,29.0
17609,27.0
17611,15.0
17613,28.0
17617,25.0
17619,28.0
17621,27.0
17628,19.0
17630,26.0
17635,16.0
17644,20.0
17645,27.0
17647,20.0
17648,25.0
17652,26.0
17658,24.0
17660,27.0
17665,29.0
17667,22.0
17668,19.0
17672,28.0
17673,26.0
17674,28.0
17680,20.0
17682,20.0
17684,27.0
17686,22.0
17695,22.0
17696,28.0
17697,27.0
17699,28.0
17700,17.0
17704,15.0
17709,26.0
17712,18.0
17720,20.0
17721,20.0
17724,26.0
17725,30.0
17726,31.0
17729,21.0
17734,19.0
17736,24.0
17738,26.0
17739,16.0
17746,26.0
17751,25.0
17752,27.0
17758,22.0
17759,31.0
17764,16.0
17768,20.0
17774,20.0
17775,30.0
17777,19.0
17779,18.0
17780,23.0
17782,21.0
17787,19.0
17788,25.0
17790,17.0
17792,19.0
17793,20.0
17795,19.0
17797,16.0
17798,21.0
17800,18.0
17801,26.0
17804,18.0
17813,24.0
17820,18.0
17821,25.0
17822,30.0
17825,25.0
17827,27.0
17830,19.0
17836,20.0
17843,30.0
17846,17.0
17851,28.0
17852,27.0
17855,26.0
17856,29.0
17859,28.0
17861,17.0
17863,25.0
17865,16.0
17866,26.0
17867,19.0
17869,26.0
17870,28.0
17872,21.0
17874,27.0
17877,21.0
17878,25.0
17881,24.0
17882,27.0
17884,17.0
17887,26.0
17889,31.0
17891,24.0
17892,30.0
17894,16.0
17898,32.0
17899,17.0
17900,17.0
17902,16.0
17903,22.0
17912,27.0
17913,27.0
17915,20.0
17919,27.0
17924,19.0
17929,15.0
17932,22.0
17940,17.0
17943,21.0
17944,27.0
17945,24.0
17946,17.0
17949,21.0
17951,19.0
17956,27.0
17958,25.0
17967,28.0
17971,19.0
17972,26.0
17973,22.0
17976,29.0
17995,23.0
17996,20.0
17997,23.0
18013,26.0
18014,29.0
18016,28.0
18019,19.0
18020,13.0
18024,37.0
18025,17.0
18032,30.0
18035,26.0
18036,17.0
18039,22.0
18044,25.0
18046,30.0
18047,18.0
18048,30.0
18050,26.0
18053,24.0
18054,17.0
18056,26.0
18057,16.0
18059,22.0
18060,29.0
18066,25.0
18067,18.0
18068,20.0
18069,23.0
18071,22.0
18072,16.0
18076,17.0
18080,30.0
18085,33.0
18088,22.0
18089,20.0
18092,24.0
18100,17.0
18101,26.0
18106,17.0
18108,31.0
18110,19.0
18112,35.0
18116,19.0
18127,29.0
18130,29.0
18132,28.0
18134,24.0
18136,17.0
18140,22.0
18141,21.0
18143,27.0
18145,29.0
18146,23.0
18147,19.0
18150,26.0
18151,27.0
18152,17.0
18153,28.0
18154,19.0
18157,18.0
18159,23.0
18161,16.0
18163,21.0
18164,20.0
18166,23.0
18168,26.0
18169,24.0
18170,30.0
18173,24.0
18174,25.0
18178,23.0
18179,29.0
18181,27.0
18189,21.0
18190,29.0
18192,17.0
